timestamp,open,high,low,close,volume,symbol,interval,source
2026-01-28 10:00:00+00:00,3017.33,3036.77,3013.16,3025.91,161276870.54,ETHUSDT,1h,cryptocompare
2026-01-28 11:00:00+00:00,3025.91,3045.14,3015.31,3039.88,130111281.28,ETHUSDT,1h,cryptocompare
2026-01-28 12:00:00+00:00,3039.88,3040.31,3024.04,3031.19,116474775.59,ETHUSDT,1h,cryptocompare
2026-01-28 13:00:00+00:00,3031.19,3045.17,3029.55,3034.58,98758150.59,ETHUSDT,1h,cryptocompare
2026-01-28 14:00:00+00:00,3034.58,3034.59,3007.6,3012.96,190710596.56,ETHUSDT,1h,cryptocompare
2026-01-28 15:00:00+00:00,3012.96,3021.06,2984.65,3007.84,216504532.98,ETHUSDT,1h,cryptocompare
2026-01-28 16:00:00+00:00,3007.84,3017.85,2996.11,2999.68,97865395.87,ETHUSDT,1h,cryptocompare
2026-01-28 17:00:00+00:00,2999.68,3031.6,2989.75,3014.87,150331758.64,ETHUSDT,1h,cryptocompare
2026-01-28 18:00:00+00:00,3014.87,3024.37,3000.26,3015.45,136246694.01,ETHUSDT,1h,cryptocompare
2026-01-28 19:00:00+00:00,3015.45,3024.27,2996.99,3016.66,225373530.68,ETHUSDT,1h,cryptocompare
2026-01-28 20:00:00+00:00,3016.66,3038.1,3008.37,3012.02,137430237.11,ETHUSDT,1h,cryptocompare
2026-01-28 21:00:00+00:00,3012.02,3023.47,2996.8,3021.48,97683129.3,ETHUSDT,1h,cryptocompare
2026-01-28 22:00:00+00:00,3021.48,3027.42,3008.79,3018.85,42768194.93,ETHUSDT,1h,cryptocompare
2026-01-28 23:00:00+00:00,3018.85,3022.96,3008.3,3010.7,46909454.88,ETHUSDT,1h,cryptocompare
2026-01-29 00:00:00+00:00,3010.7,3013.35,2996.38,3009.4,70089112.85,ETHUSDT,1h,cryptocompare
2026-01-29 01:00:00+00:00,3009.4,3011.54,2987.27,2992.81,85716280.27,ETHUSDT,1h,cryptocompare
2026-01-29 02:00:00+00:00,2992.81,2999.19,2944.85,2959.45,199439594.05,ETHUSDT,1h,cryptocompare
2026-01-29 03:00:00+00:00,2959.45,2972.65,2947.9,2952.72,140722751.36,ETHUSDT,1h,cryptocompare
2026-01-29 04:00:00+00:00,2952.72,2960.54,2937.82,2959.47,85830580.6,ETHUSDT,1h,cryptocompare
2026-01-29 05:00:00+00:00,2959.47,2965.63,2948.31,2951.56,52873871.12,ETHUSDT,1h,cryptocompare
2026-01-29 06:00:00+00:00,2951.56,2959.5,2950.36,2956.06,49314631.84,ETHUSDT,1h,cryptocompare
2026-01-29 07:00:00+00:00,2956.06,2964.92,2955.66,2961.6,61935066.34,ETHUSDT,1h,cryptocompare
2026-01-29 08:00:00+00:00,2961.6,2969.49,2943.68,2952.68,139955089.97,ETHUSDT,1h,cryptocompare
2026-01-29 09:00:00+00:00,2952.68,2955.27,2942.56,2942.6,65985770.45,ETHUSDT,1h,cryptocompare
2026-01-29 10:00:00+00:00,2942.6,2949.15,2941.56,2944.54,51958386.99,ETHUSDT,1h,cryptocompare
2026-01-29 11:00:00+00:00,2944.54,2945.25,2923.88,2929.34,141736639.52,ETHUSDT,1h,cryptocompare
2026-01-29 12:00:00+00:00,2929.34,2938.3,2925.99,2936.59,53994289.68,ETHUSDT,1h,cryptocompare
2026-01-29 13:00:00+00:00,2936.59,2939.11,2931.69,2936.16,33648895.91,ETHUSDT,1h,cryptocompare
2026-01-29 14:00:00+00:00,2936.16,2937.01,2875.96,2876.3,221376875.01,ETHUSDT,1h,cryptocompare
2026-01-29 15:00:00+00:00,2876.3,2877.02,2797.88,2824.44,683647811.25,ETHUSDT,1h,cryptocompare
2026-01-29 16:00:00+00:00,2824.44,2836.55,2801.98,2835.2,413291522.48,ETHUSDT,1h,cryptocompare
2026-01-29 17:00:00+00:00,2835.2,2860.11,2819.06,2824.48,275135369.2,ETHUSDT,1h,cryptocompare
2026-01-29 18:00:00+00:00,2824.48,2834.55,2755.59,2764.11,489942375.48,ETHUSDT,1h,cryptocompare
2026-01-29 19:00:00+00:00,2764.11,2811.28,2758.65,2797.53,288667893.35,ETHUSDT,1h,cryptocompare
2026-01-29 20:00:00+00:00,2797.53,2812.31,2789.42,2805.84,138489271.44,ETHUSDT,1h,cryptocompare
2026-01-29 21:00:00+00:00,2805.84,2825.19,2805.66,2819.32,120307792.92,ETHUSDT,1h,cryptocompare
2026-01-29 22:00:00+00:00,2819.32,2825.25,2810.65,2820.09,48745890.85,ETHUSDT,1h,cryptocompare
2026-01-29 23:00:00+00:00,2820.09,2827.68,2812.9,2822.58,62840092.92,ETHUSDT,1h,cryptocompare
2026-01-30 00:00:00+00:00,2822.58,2828.63,2802.57,2805.03,89275103.57,ETHUSDT,1h,cryptocompare
2026-01-30 01:00:00+00:00,2805.03,2813.32,2703.44,2747.21,623578495.2,ETHUSDT,1h,cryptocompare
2026-01-30 02:00:00+00:00,2747.21,2751.19,2700.5,2736.52,360052155.78,ETHUSDT,1h,cryptocompare
2026-01-30 03:00:00+00:00,2736.52,2748.11,2734.24,2741.11,115569264.86,ETHUSDT,1h,cryptocompare
2026-01-30 04:00:00+00:00,2741.11,2774.77,2738.27,2752.94,143359360.76,ETHUSDT,1h,cryptocompare
2026-01-30 05:00:00+00:00,2752.94,2760.67,2747.04,2747.05,76881593.06,ETHUSDT,1h,cryptocompare
2026-01-30 06:00:00+00:00,2747.05,2748.45,2697.43,2718.52,204186972.92,ETHUSDT,1h,cryptocompare
2026-01-30 07:00:00+00:00,2718.52,2750.73,2718.3,2740.23,239055974.45,ETHUSDT,1h,cryptocompare
2026-01-30 08:00:00+00:00,2740.23,2748.47,2723.18,2737.52,124318816.41,ETHUSDT,1h,cryptocompare
2026-01-30 09:00:00+00:00,2737.52,2744.05,2710.43,2722.09,145568402.51,ETHUSDT,1h,cryptocompare
2026-01-30 10:00:00+00:00,2722.09,2737.0,2711.5,2736.26,104073662.29,ETHUSDT,1h,cryptocompare
2026-01-30 11:00:00+00:00,2736.26,2768.8,2734.72,2759.88,122865708.62,ETHUSDT,1h,cryptocompare
2026-01-30 12:00:00+00:00,2759.88,2766.62,2738.07,2740.6,116851001.36,ETHUSDT,1h,cryptocompare
2026-01-30 13:00:00+00:00,2740.6,2750.75,2723.08,2730.08,166534305.4,ETHUSDT,1h,cryptocompare
2026-01-30 14:00:00+00:00,2730.08,2764.79,2724.89,2737.39,270431617.56,ETHUSDT,1h,cryptocompare
2026-01-30 15:00:00+00:00,2737.39,2752.75,2695.47,2729.5,397163112.04,ETHUSDT,1h,cryptocompare
2026-01-30 16:00:00+00:00,2729.5,2744.39,2706.09,2726.76,247793150.68,ETHUSDT,1h,cryptocompare
2026-01-30 17:00:00+00:00,2726.76,2741.03,2706.52,2712.52,229367818.97,ETHUSDT,1h,cryptocompare
2026-01-30 18:00:00+00:00,2712.52,2748.9,2637.22,2740.22,610846678.7,ETHUSDT,1h,cryptocompare
2026-01-30 19:00:00+00:00,2740.22,2761.34,2734.74,2742.42,307937606.89,ETHUSDT,1h,cryptocompare
2026-01-30 20:00:00+00:00,2742.42,2742.76,2665.1,2680.9,426854489.11,ETHUSDT,1h,cryptocompare
2026-01-30 21:00:00+00:00,2680.9,2714.53,2677.52,2707.23,212739817.75,ETHUSDT,1h,cryptocompare
2026-01-30 22:00:00+00:00,2707.23,2709.87,2693.27,2709.87,79340689.52,ETHUSDT,1h,cryptocompare
2026-01-30 23:00:00+00:00,2709.87,2711.84,2694.55,2707.29,93045619.78,ETHUSDT,1h,cryptocompare
2026-01-31 00:00:00+00:00,2707.29,2714.69,2703.13,2706.39,88402817.01,ETHUSDT,1h,cryptocompare
2026-01-31 01:00:00+00:00,2706.39,2714.59,2699.11,2699.95,80000299.89,ETHUSDT,1h,cryptocompare
2026-01-31 02:00:00+00:00,2699.95,2708.61,2684.66,2702.04,98173192.22,ETHUSDT,1h,cryptocompare
2026-01-31 03:00:00+00:00,2702.04,2706.56,2694.82,2695.95,50123959.17,ETHUSDT,1h,cryptocompare
2026-01-31 04:00:00+00:00,2695.95,2704.93,2693.42,2695.74,56255450.54,ETHUSDT,1h,cryptocompare
2026-01-31 05:00:00+00:00,2695.74,2703.5,2690.94,2698.03,59678291.88,ETHUSDT,1h,cryptocompare
2026-01-31 06:00:00+00:00,2698.03,2701.04,2684.59,2692.85,83765556.1,ETHUSDT,1h,cryptocompare
2026-01-31 07:00:00+00:00,2692.85,2694.03,2668.57,2680.1,98449312.5,ETHUSDT,1h,cryptocompare
2026-01-31 08:00:00+00:00,2680.1,2683.6,2609.75,2643.98,432289938.4,ETHUSDT,1h,cryptocompare
2026-01-31 09:00:00+00:00,2643.98,2659.75,2633.88,2648.43,148933427.02,ETHUSDT,1h,cryptocompare
2026-01-31 10:00:00+00:00,2648.43,2655.6,2636.6,2651.52,72906292.63,ETHUSDT,1h,cryptocompare
2026-01-31 11:00:00+00:00,2651.52,2651.59,2634.69,2640.66,77922000.0,ETHUSDT,1h,cryptocompare
2026-01-31 12:00:00+00:00,2640.66,2644.47,2628.74,2633.47,130699686.31,ETHUSDT,1h,cryptocompare
2026-01-31 13:00:00+00:00,2633.47,2637.07,2618.14,2629.14,150127145.69,ETHUSDT,1h,cryptocompare
2026-01-31 14:00:00+00:00,2629.14,2636.18,2514.44,2538.8,864908013.26,ETHUSDT,1h,cryptocompare
2026-01-31 15:00:00+00:00,2538.8,2554.67,2526.75,2534.21,267552995.45,ETHUSDT,1h,cryptocompare
2026-01-31 16:00:00+00:00,2534.21,2550.28,2470.14,2482.7,583014988.44,ETHUSDT,1h,cryptocompare
2026-01-31 17:00:00+00:00,2482.7,2494.99,2386.8,2403.29,977310222.82,ETHUSDT,1h,cryptocompare
2026-01-31 18:00:00+00:00,2403.29,2417.18,2272.74,2379.88,1083602469.37,ETHUSDT,1h,cryptocompare
2026-01-31 19:00:00+00:00,2379.88,2430.9,2372.25,2382.92,554154181.96,ETHUSDT,1h,cryptocompare
2026-01-31 20:00:00+00:00,2382.92,2405.47,2355.18,2382.63,280207029.69,ETHUSDT,1h,cryptocompare
2026-01-31 21:00:00+00:00,2382.63,2423.96,2373.14,2419.53,265284507.04,ETHUSDT,1h,cryptocompare
2026-01-31 22:00:00+00:00,2419.53,2424.94,2406.46,2419.46,112023706.77,ETHUSDT,1h,cryptocompare
2026-01-31 23:00:00+00:00,2419.46,2473.66,2416.92,2452.0,314398582.32,ETHUSDT,1h,cryptocompare
2026-02-01 00:00:00+00:00,2452.0,2476.03,2446.1,2452.12,217693768.85,ETHUSDT,1h,cryptocompare
2026-02-01 01:00:00+00:00,2452.12,2455.62,2429.71,2444.53,166136416.91,ETHUSDT,1h,cryptocompare
2026-02-01 02:00:00+00:00,2444.53,2461.62,2440.21,2452.57,117935315.64,ETHUSDT,1h,cryptocompare
2026-02-01 03:00:00+00:00,2452.57,2456.59,2438.29,2445.52,96491959.11,ETHUSDT,1h,cryptocompare
2026-02-01 04:00:00+00:00,2445.52,2454.7,2441.57,2448.17,86363493.83,ETHUSDT,1h,cryptocompare
2026-02-01 05:00:00+00:00,2448.17,2449.39,2425.41,2430.63,147667029.06,ETHUSDT,1h,cryptocompare
2026-02-01 06:00:00+00:00,2430.63,2440.07,2409.25,2418.62,176447826.22,ETHUSDT,1h,cryptocompare
2026-02-01 07:00:00+00:00,2418.62,2437.54,2393.71,2411.29,232426045.37,ETHUSDT,1h,cryptocompare
2026-02-01 08:00:00+00:00,2411.29,2427.78,2396.67,2413.02,186619007.4,ETHUSDT,1h,cryptocompare
2026-02-01 09:00:00+00:00,2413.02,2437.88,2406.73,2432.29,95480610.78,ETHUSDT,1h,cryptocompare
2026-02-01 10:00:00+00:00,2432.29,2439.0,2376.36,2380.99,216817260.95,ETHUSDT,1h,cryptocompare
2026-02-01 11:00:00+00:00,2380.99,2423.64,2380.99,2411.96,135678140.94,ETHUSDT,1h,cryptocompare
2026-02-01 12:00:00+00:00,2411.96,2412.47,2376.95,2395.96,191772754.06,ETHUSDT,1h,cryptocompare
2026-02-01 13:00:00+00:00,2395.96,2410.46,2369.97,2381.14,132307004.5,ETHUSDT,1h,cryptocompare
2026-02-01 14:00:00+00:00,2381.14,2389.36,2327.18,2373.17,414887931.38,ETHUSDT,1h,cryptocompare
2026-02-01 15:00:00+00:00,2373.17,2373.19,2286.73,2315.64,558077426.97,ETHUSDT,1h,cryptocompare
2026-02-01 16:00:00+00:00,2315.64,2332.08,2285.0,2304.24,348727140.22,ETHUSDT,1h,cryptocompare
2026-02-01 17:00:00+00:00,2304.24,2321.97,2297.25,2314.22,315015919.61,ETHUSDT,1h,cryptocompare
2026-02-01 18:00:00+00:00,2314.22,2376.46,2313.74,2351.09,359012207.48,ETHUSDT,1h,cryptocompare
2026-02-01 19:00:00+00:00,2351.09,2355.85,2306.83,2320.46,224166441.3,ETHUSDT,1h,cryptocompare
2026-02-01 20:00:00+00:00,2320.46,2349.34,2299.03,2316.43,287178192.93,ETHUSDT,1h,cryptocompare
2026-02-01 21:00:00+00:00,2316.43,2319.59,2280.66,2290.49,257687834.26,ETHUSDT,1h,cryptocompare
2026-02-01 22:00:00+00:00,2290.49,2334.56,2287.5,2319.2,223405942.92,ETHUSDT,1h,cryptocompare
2026-02-01 23:00:00+00:00,2319.2,2320.75,2224.39,2270.38,647862561.73,ETHUSDT,1h,cryptocompare
2026-02-02 00:00:00+00:00,2270.38,2324.05,2242.58,2293.15,351116285.24,ETHUSDT,1h,cryptocompare
2026-02-02 01:00:00+00:00,2293.15,2317.57,2250.15,2291.33,295503026.28,ETHUSDT,1h,cryptocompare
2026-02-02 02:00:00+00:00,2291.33,2300.19,2259.67,2262.27,234588456.71,ETHUSDT,1h,cryptocompare
2026-02-02 03:00:00+00:00,2262.27,2267.71,2166.57,2238.96,733550166.07,ETHUSDT,1h,cryptocompare
2026-02-02 04:00:00+00:00,2238.96,2267.63,2207.81,2240.57,263928356.04,ETHUSDT,1h,cryptocompare
2026-02-02 05:00:00+00:00,2240.57,2243.06,2184.9,2198.15,380001900.0,ETHUSDT,1h,cryptocompare
2026-02-02 06:00:00+00:00,2198.15,2234.61,2157.98,2227.41,631038187.78,ETHUSDT,1h,cryptocompare
2026-02-02 07:00:00+00:00,2227.41,2252.48,2217.9,2228.84,281257347.88,ETHUSDT,1h,cryptocompare
2026-02-02 08:00:00+00:00,2228.84,2258.43,2228.81,2249.35,215587151.89,ETHUSDT,1h,cryptocompare
2026-02-02 09:00:00+00:00,2249.35,2318.07,2237.88,2291.49,393728370.83,ETHUSDT,1h,cryptocompare
2026-02-02 10:00:00+00:00,2291.49,2299.69,2274.42,2277.95,209109075.92,ETHUSDT,1h,cryptocompare
2026-02-02 11:00:00+00:00,2277.95,2297.96,2273.68,2282.44,280415957.74,ETHUSDT,1h,cryptocompare
2026-02-02 12:00:00+00:00,2282.44,2318.1,2282.14,2311.74,220929795.75,ETHUSDT,1h,cryptocompare
2026-02-02 13:00:00+00:00,2311.74,2335.78,2302.38,2328.01,217369862.08,ETHUSDT,1h,cryptocompare
2026-02-02 14:00:00+00:00,2328.01,2367.8,2299.36,2328.9,557181268.11,ETHUSDT,1h,cryptocompare
2026-02-02 15:00:00+00:00,2328.9,2395.79,2321.21,2372.59,494870020.76,ETHUSDT,1h,cryptocompare
2026-02-02 16:00:00+00:00,2372.59,2387.26,2350.21,2358.73,288495772.76,ETHUSDT,1h,cryptocompare
2026-02-02 17:00:00+00:00,2358.73,2381.27,2346.16,2356.56,225275076.48,ETHUSDT,1h,cryptocompare
2026-02-02 18:00:00+00:00,2356.56,2359.52,2333.7,2345.01,189833137.87,ETHUSDT,1h,cryptocompare
2026-02-02 19:00:00+00:00,2345.01,2350.64,2327.68,2331.98,160175309.72,ETHUSDT,1h,cryptocompare
2026-02-02 20:00:00+00:00,2331.98,2340.5,2313.3,2321.53,189750092.48,ETHUSDT,1h,cryptocompare
2026-02-02 21:00:00+00:00,2321.53,2344.87,2319.41,2342.03,106003892.98,ETHUSDT,1h,cryptocompare
2026-02-02 22:00:00+00:00,2342.03,2354.86,2335.93,2351.19,79588107.27,ETHUSDT,1h,cryptocompare
2026-02-02 23:00:00+00:00,2351.19,2355.36,2339.91,2347.06,86878980.48,ETHUSDT,1h,cryptocompare
2026-02-03 00:00:00+00:00,2347.06,2355.65,2325.28,2354.08,122090883.43,ETHUSDT,1h,cryptocompare
2026-02-03 01:00:00+00:00,2354.08,2359.74,2338.02,2354.64,105988106.67,ETHUSDT,1h,cryptocompare
2026-02-03 02:00:00+00:00,2354.64,2354.88,2297.29,2298.75,166401535.9,ETHUSDT,1h,cryptocompare
2026-02-03 03:00:00+00:00,2298.75,2345.14,2284.97,2344.02,212139891.72,ETHUSDT,1h,cryptocompare
2026-02-03 04:00:00+00:00,2344.02,2355.13,2333.41,2345.73,210794862.33,ETHUSDT,1h,cryptocompare
2026-02-03 05:00:00+00:00,2345.73,2345.93,2315.14,2316.15,149119696.81,ETHUSDT,1h,cryptocompare
2026-02-03 06:00:00+00:00,2316.15,2328.31,2299.19,2320.51,142638304.51,ETHUSDT,1h,cryptocompare
2026-02-03 07:00:00+00:00,2320.51,2333.38,2313.03,2323.11,140159820.24,ETHUSDT,1h,cryptocompare
2026-02-03 08:00:00+00:00,2323.11,2332.53,2310.02,2316.04,123451301.34,ETHUSDT,1h,cryptocompare
2026-02-03 09:00:00+00:00,2316.04,2318.94,2265.09,2292.09,290167198.72,ETHUSDT,1h,cryptocompare
2026-02-03 10:00:00+00:00,2292.09,2299.78,2276.74,2281.81,106874493.63,ETHUSDT,1h,cryptocompare
2026-02-03 11:00:00+00:00,2281.81,2288.13,2270.77,2276.83,170679614.27,ETHUSDT,1h,cryptocompare
2026-02-03 12:00:00+00:00,2276.83,2305.82,2272.34,2301.45,159700762.48,ETHUSDT,1h,cryptocompare
2026-02-03 13:00:00+00:00,2301.45,2317.17,2296.41,2312.23,121986671.63,ETHUSDT,1h,cryptocompare
2026-02-03 14:00:00+00:00,2312.23,2316.94,2255.44,2257.36,276222084.27,ETHUSDT,1h,cryptocompare
2026-02-03 15:00:00+00:00,2257.36,2312.53,2253.29,2303.18,359043562.59,ETHUSDT,1h,cryptocompare
2026-02-03 16:00:00+00:00,2303.18,2303.31,2236.0,2240.71,504924556.81,ETHUSDT,1h,cryptocompare
2026-02-03 17:00:00+00:00,2240.71,2244.62,2194.2,2194.6,472234273.98,ETHUSDT,1h,cryptocompare
2026-02-03 18:00:00+00:00,2194.6,2206.88,2110.27,2120.77,770341801.19,ETHUSDT,1h,cryptocompare
2026-02-03 19:00:00+00:00,2120.77,2218.38,2112.33,2205.41,552047665.29,ETHUSDT,1h,cryptocompare
2026-02-03 20:00:00+00:00,2205.41,2324.3,2188.24,2299.41,687691413.06,ETHUSDT,1h,cryptocompare
2026-02-03 21:00:00+00:00,2299.41,2337.09,2280.19,2283.9,280015390.15,ETHUSDT,1h,cryptocompare
2026-02-03 22:00:00+00:00,2283.9,2285.93,2229.11,2236.54,201597597.62,ETHUSDT,1h,cryptocompare
2026-02-03 23:00:00+00:00,2236.54,2248.69,2213.04,2233.79,219779507.87,ETHUSDT,1h,cryptocompare
2026-02-04 00:00:00+00:00,2233.79,2256.77,2224.17,2241.09,135877959.42,ETHUSDT,1h,cryptocompare
2026-02-04 01:00:00+00:00,2241.09,2281.91,2241.09,2268.71,143977108.24,ETHUSDT,1h,cryptocompare
2026-02-04 02:00:00+00:00,2268.71,2276.64,2242.67,2251.97,111802218.6,ETHUSDT,1h,cryptocompare
2026-02-04 03:00:00+00:00,2251.97,2295.7,2249.14,2283.42,164431582.36,ETHUSDT,1h,cryptocompare
2026-02-04 04:00:00+00:00,2283.42,2289.98,2270.64,2273.8,77753108.68,ETHUSDT,1h,cryptocompare
2026-02-04 05:00:00+00:00,2273.8,2280.44,2256.21,2265.35,84012581.65,ETHUSDT,1h,cryptocompare
2026-02-04 06:00:00+00:00,2265.35,2284.29,2258.25,2277.54,111067447.36,ETHUSDT,1h,cryptocompare
2026-02-04 07:00:00+00:00,2277.54,2293.16,2263.87,2283.87,185239632.15,ETHUSDT,1h,cryptocompare
2026-02-04 08:00:00+00:00,2283.87,2285.9,2266.59,2279.88,104690713.49,ETHUSDT,1h,cryptocompare
2026-02-04 09:00:00+00:00,2279.88,2279.95,2251.79,2260.74,105960382.63,ETHUSDT,1h,cryptocompare
2026-02-04 10:00:00+00:00,2260.74,2264.38,2250.67,2260.82,72292203.36,ETHUSDT,1h,cryptocompare
2026-02-04 11:00:00+00:00,2260.82,2266.04,2224.73,2254.91,359466053.36,ETHUSDT,1h,cryptocompare
2026-02-04 12:00:00+00:00,2254.91,2263.09,2231.46,2244.04,214948417.24,ETHUSDT,1h,cryptocompare
2026-02-04 13:00:00+00:00,2244.04,2246.22,2197.63,2198.87,293891601.21,ETHUSDT,1h,cryptocompare
2026-02-04 14:00:00+00:00,2198.87,2225.69,2169.14,2171.86,420846769.95,ETHUSDT,1h,cryptocompare
2026-02-04 15:00:00+00:00,2171.86,2196.84,2136.69,2151.89,558365242.3,ETHUSDT,1h,cryptocompare
2026-02-04 16:00:00+00:00,2151.89,2161.08,2106.61,2135.2,567062256.7,ETHUSDT,1h,cryptocompare
2026-02-04 17:00:00+00:00,2135.2,2154.57,2093.44,2126.22,595166392.7,ETHUSDT,1h,cryptocompare
2026-02-04 18:00:00+00:00,2126.22,2180.29,2077.21,2147.98,675976797.21,ETHUSDT,1h,cryptocompare
2026-02-04 19:00:00+00:00,2147.98,2194.13,2133.37,2188.22,395318565.89,ETHUSDT,1h,cryptocompare
2026-02-04 20:00:00+00:00,2188.22,2192.18,2161.92,2171.96,201360887.35,ETHUSDT,1h,cryptocompare
2026-02-04 21:00:00+00:00,2171.96,2180.63,2108.51,2129.67,237344481.77,ETHUSDT,1h,cryptocompare
2026-02-04 22:00:00+00:00,2129.67,2167.76,2088.78,2120.57,258413333.62,ETHUSDT,1h,cryptocompare
2026-02-04 23:00:00+00:00,2120.57,2165.57,2115.53,2148.17,195957583.56,ETHUSDT,1h,cryptocompare
2026-02-05 00:00:00+00:00,2148.17,2164.33,2136.83,2149.88,112017150.5,ETHUSDT,1h,cryptocompare
2026-02-05 01:00:00+00:00,2149.88,2173.2,2123.42,2148.51,209075539.48,ETHUSDT,1h,cryptocompare
2026-02-05 02:00:00+00:00,2148.51,2163.62,2113.49,2124.24,261460954.91,ETHUSDT,1h,cryptocompare
2026-02-05 03:00:00+00:00,2124.24,2136.63,2098.84,2110.04,290807084.21,ETHUSDT,1h,cryptocompare
2026-02-05 04:00:00+00:00,2110.04,2125.32,2079.92,2103.97,318846882.5,ETHUSDT,1h,cryptocompare
2026-02-05 05:00:00+00:00,2103.97,2124.09,2078.15,2101.5,301063091.56,ETHUSDT,1h,cryptocompare
2026-02-05 06:00:00+00:00,2101.5,2107.8,2070.11,2087.64,302688705.08,ETHUSDT,1h,cryptocompare
2026-02-05 07:00:00+00:00,2087.64,2124.33,2086.01,2091.48,256010292.06,ETHUSDT,1h,cryptocompare
2026-02-05 08:00:00+00:00,2091.48,2121.0,2091.48,2111.93,185877764.66,ETHUSDT,1h,cryptocompare
2026-02-05 09:00:00+00:00,2111.93,2149.21,2111.57,2133.65,197549972.28,ETHUSDT,1h,cryptocompare
2026-02-05 10:00:00+00:00,2133.65,2140.46,2086.77,2097.77,226666722.98,ETHUSDT,1h,cryptocompare
2026-02-05 11:00:00+00:00,2097.77,2105.34,2063.37,2079.8,320969037.97,ETHUSDT,1h,cryptocompare
2026-02-05 12:00:00+00:00,2079.8,2092.65,2044.26,2064.02,416052713.41,ETHUSDT,1h,cryptocompare
2026-02-05 13:00:00+00:00,2064.02,2080.11,2049.03,2058.68,236854998.49,ETHUSDT,1h,cryptocompare
2026-02-05 14:00:00+00:00,2058.68,2105.51,2042.89,2046.76,404099935.61,ETHUSDT,1h,cryptocompare
2026-02-05 15:00:00+00:00,2046.76,2052.71,1930.33,1961.08,1028869010.8,ETHUSDT,1h,cryptocompare
2026-02-05 16:00:00+00:00,1961.08,2018.1,1944.83,1998.63,526276331.99,ETHUSDT,1h,cryptocompare
2026-02-05 17:00:00+00:00,1998.63,2000.96,1945.04,1955.0,372429307.9,ETHUSDT,1h,cryptocompare
2026-02-05 18:00:00+00:00,1955.0,1968.57,1915.04,1950.27,441455629.58,ETHUSDT,1h,cryptocompare
2026-02-05 19:00:00+00:00,1950.27,1953.17,1918.14,1928.83,284071283.87,ETHUSDT,1h,cryptocompare
2026-02-05 20:00:00+00:00,1928.83,1942.88,1826.52,1870.08,869873999.2,ETHUSDT,1h,cryptocompare
2026-02-05 21:00:00+00:00,1870.08,1910.18,1840.21,1850.48,523394044.6,ETHUSDT,1h,cryptocompare
2026-02-05 22:00:00+00:00,1850.48,1889.42,1819.48,1870.82,351870463.54,ETHUSDT,1h,cryptocompare
2026-02-05 23:00:00+00:00,1870.82,1907.22,1820.44,1826.83,382577152.26,ETHUSDT,1h,cryptocompare
2026-02-06 00:00:00+00:00,1826.83,1890.11,1756.42,1870.16,939642272.05,ETHUSDT,1h,cryptocompare
2026-02-06 01:00:00+00:00,1870.16,1940.18,1869.82,1932.09,477854724.11,ETHUSDT,1h,cryptocompare
2026-02-06 02:00:00+00:00,1932.09,1947.81,1891.82,1907.51,233374748.01,ETHUSDT,1h,cryptocompare
2026-02-06 03:00:00+00:00,1907.51,1917.26,1879.42,1891.91,212137650.43,ETHUSDT,1h,cryptocompare
2026-02-06 04:00:00+00:00,1891.91,1917.93,1886.05,1909.29,133745038.83,ETHUSDT,1h,cryptocompare
2026-02-06 05:00:00+00:00,1909.29,1975.73,1906.69,1958.68,230531431.49,ETHUSDT,1h,cryptocompare
2026-02-06 06:00:00+00:00,1958.68,1967.1,1907.34,1908.64,311521175.5,ETHUSDT,1h,cryptocompare
2026-02-06 07:00:00+00:00,1908.64,1915.12,1887.63,1899.59,332114497.33,ETHUSDT,1h,cryptocompare
2026-02-06 08:00:00+00:00,1899.59,1907.05,1866.51,1874.74,402431068.65,ETHUSDT,1h,cryptocompare
2026-02-06 09:00:00+00:00,1874.74,1929.28,1871.54,1919.19,339790637.42,ETHUSDT,1h,cryptocompare
2026-02-06 10:00:00+00:00,1919.19,1935.37,1910.31,1927.08,330085055.31,ETHUSDT,1h,cryptocompare
2026-02-06 11:00:00+00:00,1927.08,1939.26,1920.09,1932.9,204096710.86,ETHUSDT,1h,cryptocompare
2026-02-06 12:00:00+00:00,1932.9,1932.9,1915.09,1921.12,162414423.89,ETHUSDT,1h,cryptocompare
2026-02-06 13:00:00+00:00,1921.12,1962.0,1919.48,1950.29,282799679.13,ETHUSDT,1h,cryptocompare
2026-02-06 14:00:00+00:00,1950.29,2002.68,1933.47,1978.75,540888706.85,ETHUSDT,1h,cryptocompare
2026-02-06 15:00:00+00:00,1978.75,1997.71,1961.65,1980.75,380773528.07,ETHUSDT,1h,cryptocompare
2026-02-06 16:00:00+00:00,1980.75,2046.85,1972.24,2036.22,513538324.85,ETHUSDT,1h,cryptocompare
2026-02-06 17:00:00+00:00,2036.22,2090.13,2028.09,2067.16,507432581.87,ETHUSDT,1h,cryptocompare
2026-02-06 18:00:00+00:00,2067.16,2070.35,2030.92,2044.72,362867353.78,ETHUSDT,1h,cryptocompare
2026-02-06 19:00:00+00:00,2044.72,2072.07,2033.58,2065.86,253019592.57,ETHUSDT,1h,cryptocompare
2026-02-06 20:00:00+00:00,2065.86,2093.48,2043.8,2054.22,281267339.8,ETHUSDT,1h,cryptocompare
2026-02-06 21:00:00+00:00,2054.22,2061.93,2041.55,2054.01,174564082.13,ETHUSDT,1h,cryptocompare
2026-02-06 22:00:00+00:00,2054.01,2085.32,2046.17,2075.04,260282484.15,ETHUSDT,1h,cryptocompare
